3700/6249	43.27570724487305	43.27570724487305	210.64096069335938	0	5.538598631424819
3750/6249	55.12055969238281	55.12055969238281	211.3683319091797	0	8.010130715158775
3800/6249	49.7154655456543	49.7154655456543	215.84234619140625	0	5.815016370421129
3850/6249	55.37055206298828	55.37055206298828	215.98623657226562	0	8.418671243041633
3900/6249	60.90528869628906	60.90528869628906	213.2862548828125	0	8.743978975329325
3950/6249	40.79193878173828	40.79193878173828	211.16554260253906	0	5.61755554937916
4000/6249	48.23506546020508	48.23506546020508	218.4674072265625	0	7.202390349375666
4050/6249	46.4032096862793	46.4032096862793	216.66055297851562	0	8.349114939533477
4100/6249	59.18587875366211	59.18587875366211	214.829345703125	0	8.510179734169364
4150/6249	59.28807830810547	59.28807830810547	221.2074432373047	0	8.081914556390597
4200/6249	44.82170486450195	44.82170486450195	215.3739471435547	0	6.956798612150793
4250/6249	42.55275344848633	42.55275344848633	210.9477996826172	0	6.772398465003864
4300/6249	49.09497833251953	49.09497833251953	219.77503967285156	0	6.916602886831106
4350/6249	57.58030700683594	57.58030700683594	216.38262939453125	0	6.92283547524479
4400/6249	50.033817291259766	50.033817291259766	210.24465942382812	0	7.950200870664445
4450/6249	48.16667556762695	48.16667556762695	220.4258575439453	0	6.395441608902042
4500/6249	43.331729888916016	43.331729888916016	212.50950622558594	0	6.737877040047124
4550/6249	54.97090530395508	54.97090530395508	212.7205047607422	0	6.75641357967707
4600/6249	49.512718200683594	49.512718200683594	215.41407775878906	0	6.648080184266753
4650/6249	53.298439025878906	53.298439025878906	210.8853759765625	0	8.396400834591176
4700/6249	50.1387825012207	50.1387825012207	213.85345458984375	0	8.54551375677964
4750/6249	52.04341506958008	52.04341506958008	210.08670043945312	0	7.509985904989235
4800/6249	58.91328430175781	58.91328430175781	215.67469787597656	0	8.089730913197997
4850/6249	44.88319396972656	44.88319396972656	206.180908203125	0	6.637775385550588
4900/6249	46.576416015625	46.576416015625	215.6467742919922	0	5.99103875623707
4950/6249	53.72294998168945	53.72294998168945	216.1194305419922	0	7.84777766959781
5000/6249	52.72120666503906	52.72120666503906	212.76190185546875	0	7.733943746956393
5050/6249	48.57971954345703	48.57971954345703	211.7317657470703	0	7.196263396679928
5100/6249	43.32837677001953	43.32837677001953	211.29071044921875	0	6.222505818746898
5150/6249	46.002784729003906	46.002784729003906	213.83438110351562	0	6.670723116306013
5200/6249	46.356666564941406	46.356666564941406	217.2745819091797	0	6.063395076996904
5250/6249	57.67399978637695	57.67399978637695	214.3794708251953	0	7.73897440754912
5300/6249	58.34175491333008	58.34175491333008	205.57061767578125	0	7.9291994024678605
5350/6249	51.3577766418457	51.3577766418457	201.64479064941406	0	8.756190468766565
5400/6249	51.72972106933594	51.72972106933594	211.85922241210938	0	6.856387010425943
5450/6249	51.092647552490234	51.092647552490234	205.92086791992188	0	7.699383277680341
5500/6249	52.3199462890625	52.3199462890625	216.27981567382812	0	8.636313885349587
5550/6249	51.936744689941406	51.936744689941406	212.52381896972656	0	7.571845125432105
5600/6249	38.822052001953125	38.822052001953125	211.0618133544922	0	6.152611616585589
5650/6249	57.125667572021484	57.125667572021484	208.9822235107422	0	7.886007911687828
5700/6249	57.763370513916016	57.763370513916016	208.9293975830078	0	9.050620681032854
5750/6249	47.44321823120117	47.44321823120117	205.26939392089844	0	8.19034321721719
5800/6249	56.56108093261719	56.56108093261719	208.15292358398438	0	8.53114758566517
5850/6249	54.23075485229492	54.23075485229492	213.97911071777344	0	8.02768734780566
5900/6249	41.594364166259766	41.594364166259766	212.3624725341797	0	6.358960975551298
5950/6249	46.71255874633789	46.71255874633789	206.37646484375	0	7.108121973244424
6000/6249	38.264404296875	38.264404296875	204.09756469726562	0	6.243397930583439
6050/6249	50.4990119934082	50.4990119934082	206.84027099609375	0	8.337677498461598
6100/6249	56.139442443847656	56.139442443847656	208.00184631347656	0	9.003997236416875
6150/6249	60.15332794189453	60.15332794189453	215.65098571777344	0	8.381068451745378
6200/6249	53.00230026245117	53.00230026245117	204.3083038330078	0	8.100013609018593
6249/6249	52.53352355957031	52.53352355957031	215.89544677734375	0	7.079829269141813
0/6249	58.76169204711914	58.76169204711914	208.18284606933594	0	7.584441519003741
50/6249	53.72829055786133	53.72829055786133	214.24209594726562	0	6.907266419159212
100/6249	44.45014572143555	44.45014572143555	206.947265625	0	5.496560157205768
150/6249	49.53742599487305	49.53742599487305	208.85694885253906	0	6.9777566730552385
200/6249	62.207523345947266	62.207523345947266	208.66944885253906	0	7.675654730169826
250/6249	49.50572204589844	49.50572204589844	208.9579315185547	0	6.345337678881984
300/6249	38.418174743652344	38.418174743652344	211.0894012451172	0	5.755580178646268
350/6249	52.743106842041016	52.743106842041016	209.45411682128906	0	6.660487205282566
400/6249	43.848915100097656	43.848915100097656	207.1008758544922	0	6.6212823495520166
450/6249	43.321773529052734	43.321773529052734	220.68002319335938	0	5.592410660808074
500/6249	46.2507438659668	46.2507438659668	213.25352478027344	0	9.51553322317206
550/6249	45.70042419433594	45.70042419433594	211.23500061035156	0	6.6102618447079475
600/6249	42.34925079345703	42.34925079345703	211.65000915527344	0	6.390274301129572
650/6249	58.203330993652344	58.203330993652344	217.6556854248047	0	8.111767786341192
700/6249	43.781593322753906	43.781593322753906	214.94473266601562	0	5.91799705404664
750/6249	44.96782302856445	44.96782302856445	212.77467346191406	0	6.983882158629136
800/6249	41.33131790161133	41.33131790161133	212.99928283691406	0	5.161169577885445
850/6249	55.55917739868164	55.55917739868164	211.29116821289062	0	8.142169525398721
900/6249	55.85321807861328	55.85321807861328	210.48545837402344	0	8.18004258307665
950/6249	49.74213790893555	49.74213790893555	211.3998260498047	0	6.7240669497343974
1000/6249	54.98155975341797	54.98155975341797	213.6416778564453	0	7.099491494704157
1050/6249	64.03217315673828	64.03217315673828	214.31561279296875	0	7.583457150666209
1100/6249	49.989620208740234	49.989620208740234	213.69607543945312	0	6.895670651690255
1150/6249	55.8789176940918	55.8789176940918	210.56446838378906	0	7.949877290574454
1200/6249	52.92425537109375	52.92425537109375	216.7330780029297	0	7.114513880033734
1250/6249	57.540748596191406	57.540748596191406	213.28860473632812	0	8.448466861462867
1300/6249	50.89952087402344	50.89952087402344	212.28184509277344	0	6.61252667536654
1350/6249	52.65174102783203	52.65174102783203	210.78607177734375	0	8.101697075653737
1400/6249	54.522090911865234	54.522090911865234	222.71607971191406	0	6.615996956154011
1450/6249	43.60224151611328	43.60224151611328	210.61732482910156	0	6.150398200729755
1500/6249	45.933467864990234	45.933467864990234	212.29119873046875	0	7.757433125970798
1550/6249	43.39643859863281	43.39643859863281	217.5446014404297	0	6.931368246537972
1600/6249	45.73583984375	45.73583984375	215.1234893798828	0	6.229952358639735
1650/6249	57.56215286254883	57.56215286254883	217.59051513671875	0	7.420453823962269
1700/6249	53.58412551879883	53.58412551879883	214.0606689453125	0	7.1861610550695305
1750/6249	48.065338134765625	48.065338134765625	208.7969970703125	0	7.602971784513786
1800/6249	52.54884338378906	52.54884338378906	214.75527954101562	0	6.997383744942681
1850/6249	49.754188537597656	49.754188537597656	208.34164428710938	0	7.489391064660797
1900/6249	48.89924621582031	48.89924621582031	211.8648681640625	0	6.91732122729611
1950/6249	52.436222076416016	52.436222076416016	211.29226684570312	0	8.021110323187674
2000/6249	52.60066604614258	52.60066604614258	209.05882263183594	0	6.833933856789338
2050/6249	38.11383056640625	38.11383056640625	210.9148712158203	0	5.684047372319109
2100/6249	43.889495849609375	43.889495849609375	209.3323974609375	0	7.592139901126492
2150/6249	55.49025344848633	55.49025344848633	210.75352478027344	0	7.6592099621635725
2200/6249	61.08652114868164	61.08652114868164	213.65399169921875	0	8.47892937820163
2250/6249	51.59441375732422	51.59441375732422	214.916748046875	0	5.269898883903444
2300/6249	58.5024299621582	58.5024299621582	215.99407958984375	0	7.9319139836472905
2350/6249	41.22019958496094	41.22019958496094	210.60272216796875	0	6.13091665884973
2400/6249	50.807132720947266	50.807132720947266	217.0101776123047	0	7.037384936364618
2450/6249	57.227294921875	57.227294921875	215.3064422607422	0	6.972271737691532
2500/6249	57.37682342529297	57.37682342529297	213.25546264648438	0	8.380932622472518
2550/6249	49.99501419067383	49.99501419067383	208.59475708007812	0	8.060274141186898
2600/6249	38.68525695800781	38.68525695800781	207.06072998046875	0	5.867891317828378
2650/6249	42.5140495300293	42.5140495300293	210.22305297851562	0	7.363342990883405
2700/6249	56.570098876953125	56.570098876953125	215.40000915527344	0	7.351171158636926
2750/6249	47.38670349121094	47.38670349121094	209.4746856689453	0	6.272247411627636
2800/6249	47.10870361328125	47.10870361328125	213.5906219482422	0	6.391805211045355
2850/6249	48.38810729980469	48.38810729980469	208.87916564941406	0	6.964894450989124
2900/6249	43.72648239135742	43.72648239135742	206.89761352539062	0	6.6515779058415045
2950/6249	48.52373123168945	48.52373123168945	212.7462615966797	0	6.812486232048059
3000/6249	43.00477600097656	43.00477600097656	209.23497009277344	0	5.881378862702556
3050/6249	50.64708709716797	50.64708709716797	213.9081268310547	0	7.138636115695685
3100/6249	55.041847229003906	55.041847229003906	208.83717346191406	0	8.935817733691099
3150/6249	52.36855697631836	52.36855697631836	217.17823791503906	0	7.011377515551856
3200/6249	55.781436920166016	55.781436920166016	208.56541442871094	0	8.921391686359183
3250/6249	56.82703399658203	56.82703399658203	220.3824005126953	0	7.341792464440184
3300/6249	45.54409408569336	45.54409408569336	208.40585327148438	0	7.690867573023648
3350/6249	53.24615478515625	53.24615478515625	215.065185546875	0	7.489136061385136
3400/6249	52.877384185791016	52.877384185791016	211.65237426757812	0	8.114597935580305
3450/6249	45.80085754394531	45.80085754394531	217.18853759765625	0	5.9565244369898025
3500/6249	48.91694641113281	48.91694641113281	212.45758056640625	0	7.030176630201832
3550/6249	52.358421325683594	52.358421325683594	213.361083984375	0	6.406120247388295
3600/6249	47.801788330078125	47.801788330078125	213.21920776367188	0	5.946945074591943
3650/6249	50.661407470703125	50.661407470703125	209.2991943359375	0	7.255796731650814
3700/6249	47.40398025512695	47.40398025512695	222.01876831054688	0	6.419925635789783
3750/6249	47.27134323120117	47.27134323120117	213.40869140625	0	7.333525198436131
3800/6249	46.85475158691406	46.85475158691406	212.24078369140625	0	6.512212117046634
3850/6249	54.867618560791016	54.867618560791016	213.95310974121094	0	8.800211908536166
3900/6249	42.2341194152832	42.2341194152832	205.348388671875	0	7.571909981436984
3950/6249	56.24608612060547	56.24608612060547	212.71559143066406	0	6.590643733130416
4000/6249	53.33220291137695	53.33220291137695	209.34872436523438	0	7.67471060589885
4050/6249	49.66758346557617	49.66758346557617	216.94668579101562	0	6.604628040246815
4100/6249	54.134735107421875	54.134735107421875	209.91465759277344	0	8.778659527751707
4150/6249	60.09440612792969	60.09440612792969	216.74839782714844	0	8.280395412843303
4200/6249	50.0872802734375	50.0872802734375	215.2626953125	0	7.067502680643335
4250/6249	54.27621841430664	54.27621841430664	215.30203247070312	0	7.134370554054617
4300/6249	57.7028923034668	57.7028923034668	211.78900146484375	0	7.42966293683476
4350/6249	50.25041580200195	50.25041580200195	210.60171508789062	0	7.462819500140251
4400/6249	50.98822784423828	50.98822784423828	213.93978881835938	0	6.257845692247
4450/6249	53.69502639770508	53.69502639770508	213.27865600585938	0	7.784943847221213
4500/6249	44.82234573364258	44.82234573364258	217.6230010986328	0	6.929949985022171
4550/6249	42.780311584472656	42.780311584472656	210.0577850341797	0	5.610828588950439
4600/6249	55.808807373046875	55.808807373046875	212.4790496826172	0	8.140043729614218
4650/6249	44.844337463378906	44.844337463378906	213.9181671142578	0	6.042160982159262
4700/6249	45.69746398925781	45.69746398925781	211.99081420898438	0	7.337371663647159
4750/6249	60.71690368652344	60.71690368652344	214.66165161132812	0	8.645559797164795
4800/6249	47.734920501708984	47.734920501708984	209.25784301757812	0	7.187118880230512
4850/6249	46.36823654174805	46.36823654174805	211.18173217773438	0	7.664397562633345
4900/6249	51.768375396728516	51.768375396728516	208.8018035888672	0	7.153896558650377
4950/6249	39.788475036621094	39.788475036621094	217.0284423828125	0	5.718597347679541
5000/6249	50.03855514526367	50.03855514526367	210.58041381835938	0	8.801862003398314
5050/6249	47.735660552978516	47.735660552978516	214.54324340820312	0	6.354219930119011
5100/6249	54.38630294799805	54.38630294799805	213.78663635253906	0	9.427417244970483
5150/6249	51.85012435913086	51.85012435913086	217.54827880859375	0	7.0193700817111395
5200/6249	55.4411506652832	55.4411506652832	212.5708465576172	0	7.579406326419558
5250/6249	53.08693313598633	53.08693313598633	207.86573791503906	0	7.306175078004385
5300/6249	52.38023376464844	52.38023376464844	211.09909057617188	0	8.83331270083105
5350/6249	46.04964828491211	46.04964828491211	214.04544067382812	0	6.604176306875395
5400/6249	55.54839324951172	55.54839324951172	213.39169311523438	0	8.095219583096096
5450/6249	63.24159622192383	63.24159622192383	219.18002319335938	0	8.984999076873514
5500/6249	47.8428955078125	47.8428955078125	214.5021514892578	0	7.625559415100074
5550/6249	47.648468017578125	47.648468017578125	216.16696166992188	0	6.789393529533161
5600/6249	62.839534759521484	62.839534759521484	214.11099243164062	0	8.80449946101169
5650/6249	52.43819808959961	52.43819808959961	216.83786010742188	0	7.703812460940858
5700/6249	51.175323486328125	51.175323486328125	218.87503051757812	0	8.432577261463408
5750/6249	47.506378173828125	47.506378173828125	217.8965606689453	0	8.168533156249437
5800/6249	48.61178207397461	48.61178207397461	214.43569946289062	0	7.0690609131776645
5850/6249	56.86905288696289	56.86905288696289	217.46588134765625	0	7.346740193757329
5900/6249	46.24412155151367	46.24412155151367	215.10633850097656	0	7.151763330166001
5950/6249	61.563140869140625	61.563140869140625	217.49090576171875	0	8.108831351657408
6000/6249	54.42015838623047	54.42015838623047	221.5008544921875	0	7.971990328118937
6050/6249	52.89326858520508	52.89326858520508	215.7583770751953	0	7.823469541315541
6100/6249	51.902156829833984	51.902156829833984	217.29725646972656	0	8.127300788231341
6150/6249	47.7128791809082	47.7128791809082	217.4794158935547	0	6.342997901461621
6200/6249	41.49507141113281	41.49507141113281	217.888916015625	0	6.534554403161136
6249/6249	54.78006362915039	54.78006362915039	215.34494018554688	0	7.838477267227298
0/6249	51.95319366455078	51.95319366455078	218.7392578125	0	6.175046588782103
50/6249	46.17646789550781	46.17646789550781	210.49032592773438	0	7.152850617324409
100/6249	42.24824523925781	42.24824523925781	219.33677673339844	0	5.738269504294263
150/6249	48.54207229614258	48.54207229614258	207.94378662109375	0	6.875195331492024
200/6249	51.39802169799805	51.39802169799805	217.00950622558594	0	7.3096030034987285
250/6249	50.41853713989258	50.41853713989258	220.02406311035156	0	6.467981585204968
300/6249	60.46308898925781	60.46308898925781	219.26173400878906	0	7.096637432680407
350/6249	44.718177795410156	44.718177795410156	215.60928344726562	0	5.499144421957353
400/6249	38.03951644897461	38.03951644897461	220.31549072265625	0	5.826488889526612
450/6249	54.425743103027344	54.425743103027344	218.89935302734375	0	7.125704441223845
500/6249	52.66729736328125	52.66729736328125	214.57777404785156	0	7.14571881564579
550/6249	47.37609100341797	47.37609100341797	215.99099731445312	0	6.715220321811857
600/6249	55.79894256591797	55.79894256591797	223.4782257080078	0	7.841585957661866
650/6249	50.73365020751953	50.73365020751953	218.67250061035156	0	6.850732345894252
700/6249	50.827964782714844	50.827964782714844	215.17025756835938	0	6.941655312728058
750/6249	32.80165100097656	32.80165100097656	217.9327392578125	0	5.585318772337441
800/6249	44.2821044921875	44.2821044921875	224.18121337890625	0	5.961594019061873
850/6249	59.8603515625	59.8603515625	222.75379943847656	0	7.32721496208509
900/6249	46.63040542602539	46.63040542602539	227.19747924804688	0	6.549671266657685
950/6249	41.67970657348633	41.67970657348633	218.22430419921875	0	5.7061363639604386
1000/6249	47.109710693359375	47.109710693359375	214.935546875	0	6.839995420708677
1050/6249	54.225379943847656	54.225379943847656	220.98841857910156	0	7.2001634088038236
1100/6249	49.52338790893555	49.52338790893555	217.1409912109375	0	5.9018734799431645
1150/6249	35.35005187988281	35.35005187988281	210.60882568359375	0	5.197463545501253
1200/6249	59.65447235107422	59.65447235107422	221.9170684814453	0	7.365837551814294
1250/6249	47.25485610961914	47.25485610961914	213.73524475097656	0	7.769461594941115
1300/6249	52.243282318115234	52.243282318115234	220.61053466796875	0	6.920076428196711
1350/6249	56.39323806762695	56.39323806762695	217.95176696777344	0	7.213761669683629
1400/6249	45.407894134521484	45.407894134521484	220.94924926757812	0	6.399428419043831
1450/6249	52.22724151611328	52.22724151611328	218.01055908203125	0	7.557208696157953
1500/6249	57.26531219482422	57.26531219482422	221.5244903564453	0	6.909345898443984
1550/6249	50.08386993408203	50.08386993408203	218.0121612548828	0	7.558822170718636
1600/6249	62.27135467529297	62.27135467529297	222.10943603515625	0	9.049204533882264
1650/6249	46.0258674621582	46.0258674621582	217.3651123046875	0	5.762446924640555
1700/6249	45.46604919433594	45.46604919433594	216.3642578125	0	6.022487007939377
1750/6249	39.77062225341797	39.77062225341797	208.4871368408203	0	6.307798449975718
1800/6249	52.724876403808594	52.724876403808594	226.65109252929688	0	6.042447191098248
1850/6249	57.14851760864258	57.14851760864258	219.15087890625	0	8.986349105316215
1900/6249	54.175132751464844	54.175132751464844	225.6241912841797	0	8.223419871581704
1950/6249	49.61627197265625	49.61627197265625	224.76451110839844	0	6.022573718501887
2000/6249	39.17518997192383	39.17518997192383	217.4158477783203	0	5.377310863596909
2050/6249	36.821895599365234	36.821895599365234	219.2394561767578	0	5.423694007491508
2100/6249	43.15745544433594	43.15745544433594	216.28994750976562	0	7.2485481016692415
2150/6249	56.66728973388672	56.66728973388672	224.13780212402344	0	7.525899256744497
2200/6249	51.4775390625	51.4775390625	225.0371551513672	0	7.273082627589938
2250/6249	55.469234466552734	55.469234466552734	221.96170043945312	0	8.174031841482751
2300/6249	52.635318756103516	52.635318756103516	222.534912109375	0	5.895610124826279
2350/6249	43.13459396362305	43.13459396362305	214.6206512451172	0	6.974204855727455
2400/6249	49.0467529296875	49.0467529296875	223.80699157714844	0	5.784040348709209
2450/6249	50.49462127685547	50.49462127685547	221.6547393798828	0	6.093476753485573
2500/6249	46.6571159362793	46.6571159362793	216.46209716796875	0	6.054919868227521
2550/6249	60.73577880859375	60.73577880859375	220.45477294921875	0	7.529226712611713
2600/6249	38.19020080566406	38.19020080566406	212.34861755371094	0	5.74276043551193
2650/6249	48.46795654296875	48.46795654296875	219.55511474609375	0	6.543817406595333
2700/6249	39.0523681640625	39.0523681640625	216.92308044433594	0	5.67481657098109
2750/6249	50.69770812988281	50.69770812988281	220.60621643066406	0	7.123569524646097
2800/6249	48.77817153930664	48.77817153930664	222.67796325683594	0	6.993515302720928
2850/6249	51.07691192626953	51.07691192626953	224.21420288085938	0	5.587574184596451
2900/6249	36.792606353759766	36.792606353759766	221.02467346191406	0	4.7649901675078175
2950/6249	47.58799362182617	47.58799362182617	219.76715087890625	0	6.28215313626966
3000/6249	51.728515625	51.728515625	224.322509765625	0	6.675969731210059
3050/6249	54.21034622192383	54.21034622192383	216.39938354492188	0	7.511149344051571
3100/6249	45.12295150756836	45.12295150756836	217.01980590820312	0	5.901210645773131
3150/6249	46.807655334472656	46.807655334472656	216.83399963378906	0	6.749239655073021
3200/6249	48.4359130859375	48.4359130859375	211.3330535888672	0	7.048616995197311
3250/6249	56.503501892089844	56.503501892089844	221.07406616210938	0	7.051885331140302
3300/6249	51.44171905517578	51.44171905517578	222.88107299804688	0	7.848754207602486
3350/6249	43.832420349121094	43.832420349121094	221.9777069091797	0	6.164908920576466
3400/6249	52.449974060058594	52.449974060058594	216.9972381591797	0	7.812357701129325
3450/6249	46.563690185546875	46.563690185546875	219.03683471679688	0	5.954867906942356
3500/6249	41.34323501586914	41.34323501586914	219.65286254882812	0	5.288200522999767
3550/6249	43.29005432128906	43.29005432128906	218.78335571289062	0	6.163159555817722
3600/6249	54.42629623413086	54.42629623413086	216.44679260253906	0	7.354648382451258
3650/6249	55.17255783081055	55.17255783081055	222.76705932617188	0	7.09462821544618
3700/6249	42.19729232788086	42.19729232788086	220.05455017089844	0	6.2566278111145825
3750/6249	52.835060119628906	52.835060119628906	221.58265686035156	0	8.042778254303014
3800/6249	40.688106536865234	40.688106536865234	222.74368286132812	0	5.658108521168219
3850/6249	62.8699836730957	62.8699836730957	230.8051300048828	0	7.639159015181509
3900/6249	41.2333984375	41.2333984375	221.5110626220703	0	5.218800353371649
3950/6249	58.446720123291016	58.446720123291016	220.84390258789062	0	7.759028898418204
4000/6249	45.55277633666992	45.55277633666992	218.64382934570312	0	6.579445368692922
4050/6249	50.789955139160156	50.789955139160156	220.7811737060547	0	7.259581778424686
4100/6249	51.43181228637695	51.43181228637695	220.68910217285156	0	7.486612773207471
4150/6249	43.3695182800293	43.3695182800293	222.84840393066406	0	6.427288617850422
4200/6249	46.8057861328125	46.8057861328125	218.9518280029297	0	7.416982778302465
4250/6249	57.5865478515625	57.5865478515625	219.47711181640625	0	9.160041136472914
4300/6249	55.50230026245117	55.50230026245117	220.3961944580078	0	8.273603575562941
4350/6249	41.50315475463867	41.50315475463867	221.65188598632812	0	6.209990238075122
4400/6249	52.10322952270508	52.10322952270508	230.00527954101562	0	7.42810020552319
4450/6249	48.30824279785156	48.30824279785156	225.2952880859375	0	7.150194152574402
4500/6249	45.05128479003906	45.05128479003906	223.70162963867188	0	6.361537787200469
4550/6249	50.759849548339844	50.759849548339844	224.87576293945312	0	7.668514187544479
4600/6249	48.96498107910156	48.96498107910156	229.12782287597656	0	6.45879262590252
4650/6249	51.64588165283203	51.64588165283203	232.43869018554688	0	6.841235895948743
4700/6249	54.58641052246094	54.58641052246094	226.09432983398438	0	6.7298222809704376
4750/6249	49.1419677734375	49.1419677734375	227.79945373535156	0	5.922198151514183
4800/6249	53.46031188964844	53.46031188964844	219.29476928710938	0	7.9366591499354735
4850/6249	43.29238510131836	43.29238510131836	222.94161987304688	0	5.856207564079077
4900/6249	46.10840606689453	46.10840606689453	221.31739807128906	0	6.602111633753501
4950/6249	42.622161865234375	42.622161865234375	216.96511840820312	0	6.218586000152062
5000/6249	49.03399658203125	49.03399658203125	225.4632110595703	0	8.510033864542894
5050/6249	49.87907409667969	49.87907409667969	219.23318481445312	0	6.369593164800432
5100/6249	43.565773010253906	43.565773010253906	217.1828155517578	0	6.789104770001634
5150/6249	49.74618148803711	49.74618148803711	221.70066833496094	0	8.77817453236494
5200/6249	52.55325698852539	52.55325698852539	218.36386108398438	0	7.41346657826475
5250/6249	39.72163772583008	39.72163772583008	219.6558074951172	0	5.611586237568292
5300/6249	57.867401123046875	57.867401123046875	222.79449462890625	0	7.878204732436829
5350/6249	49.27250289916992	49.27250289916992	223.90802001953125	0	7.339441508705086
5400/6249	56.780517578125	56.780517578125	221.92349243164062	0	9.863750113013712
5450/6249	58.34196090698242	58.34196090698242	225.09275817871094	0	8.04575918379258
5500/6249	50.4340934753418	50.4340934753418	223.80735778808594	0	7.058637869726923
5550/6249	58.41757583618164	58.41757583618164	221.83729553222656	0	9.184008488479321
5600/6249	50.66112518310547	50.66112518310547	228.05519104003906	0	7.063651702421521
5650/6249	44.20964813232422	44.20964813232422	227.4622039794922	0	6.725394467976424
5700/6249	48.53331756591797	48.53331756591797	228.78213500976562	0	6.6286573382668665
5750/6249	52.60789108276367	52.60789108276367	221.84686279296875	0	7.100791748462774
5800/6249	46.1835823059082	46.1835823059082	223.9358367919922	0	6.751466287063744
5850/6249	48.12130355834961	48.12130355834961	225.8904571533203	0	6.218320146820914
5900/6249	53.805503845214844	53.805503845214844	231.2815399169922	0	7.60739731742205
5950/6249	50.86677932739258	50.86677932739258	224.50503540039062	0	7.3410422367954915
6000/6249	53.92412567138672	53.92412567138672	228.96490478515625	0	6.587394484259435
6050/6249	40.49669647216797	40.49669647216797	221.98336791992188	0	5.645629219250181
6100/6249	46.45211410522461	46.45211410522461	227.95071411132812	0	6.966243277354178
6150/6249	51.426204681396484	51.426204681396484	225.43869018554688	0	7.896316325508649
6200/6249	42.68287658691406	42.68287658691406	226.79920959472656	0	5.858798850423782
6249/6249	44.97187042236328	44.97187042236328	232.4156951904297	0	6.916735756973149
0/6249	47.13583755493164	47.13583755493164	225.0630645751953	0	5.674367517923497
50/6249	48.315128326416016	48.315128326416016	226.7037353515625	0	5.982500997274395
100/6249	48.88514709472656	48.88514709472656	230.3046417236328	0	6.389807007706538
150/6249	37.11931228637695	37.11931228637695	224.64456176757812	0	5.302736631247495
200/6249	53.08271789550781	53.08271789550781	232.07933044433594	0	6.466799250372756
250/6249	45.985076904296875	45.985076904296875	223.36746215820312	0	6.1175021130048615
300/6249	39.91111755371094	39.91111755371094	222.9030303955078	0	6.0773161204420285
350/6249	56.72118377685547	56.72118377685547	232.6824493408203	0	6.962843228221326
400/6249	46.85194396972656	46.85194396972656	233.5750274658203	0	6.219119228338226
450/6249	50.98161315917969	50.98161315917969	227.94461059570312	0	6.825834862705383
500/6249	44.59113693237305	44.59113693237305	222.26626586914062	0	6.367625099274225
550/6249	54.29093551635742	54.29093551635742	234.51698303222656	0	6.780430178248832
600/6249	46.332427978515625	46.332427978515625	225.4347686767578	0	6.070707204260991
650/6249	47.90630340576172	47.90630340576172	228.906005859375	0	5.855401608561772
700/6249	50.969486236572266	50.969486236572266	225.93548583984375	0	6.728651061673531
750/6249	55.12106704711914	55.12106704711914	226.232666015625	0	6.5900779386742
800/6249	40.32056427001953	40.32056427001953	229.2013702392578	0	6.059826794628478
850/6249	52.29739761352539	52.29739761352539	223.3963623046875	0	6.768567202221132
900/6249	42.24524688720703	42.24524688720703	230.6827392578125	0	5.435674357839985
950/6249	53.96919250488281	53.96919250488281	222.4960174560547	0	7.2713217928568294
1000/6249	38.52182388305664	38.52182388305664	218.05056762695312	0	5.553293231725805
1050/6249	44.08555603027344	44.08555603027344	222.6336669921875	0	5.667963552407549
1100/6249	45.170711517333984	45.170711517333984	216.7546844482422	0	5.547814872979962
1150/6249	51.60388946533203	51.60388946533203	228.96209716796875	0	6.485608754845122
1200/6249	42.5429801940918	42.5429801940918	225.7019500732422	0	5.688657706783089
1250/6249	49.39557647705078	49.39557647705078	227.03976440429688	0	6.700710559873321
1300/6249	44.7457275390625	44.7457275390625	225.85134887695312	0	6.25671627232615
1350/6249	51.28331756591797	51.28331756591797	224.93130493164062	0	6.46328568330075
1400/6249	52.68859100341797	52.68859100341797	228.11190795898438	0	6.643032448403944
1450/6249	41.073795318603516	41.073795318603516	226.22686767578125	0	5.4448412243448
1500/6249	47.54393768310547	47.54393768310547	219.93919372558594	0	7.369282487442406
1550/6249	54.660850524902344	54.660850524902344	232.21299743652344	0	7.338748927230777
1600/6249	49.762298583984375	49.762298583984375	232.86544799804688	0	6.120107439675533
1650/6249	51.345741271972656	51.345741271972656	229.32485961914062	0	6.957532446651635
1700/6249	44.197174072265625	44.197174072265625	223.8306427001953	0	6.633795247955647
1750/6249	48.22664260864258	48.22664260864258	222.544921875	0	6.761560919831638
1800/6249	59.460575103759766	59.460575103759766	236.24876403808594	0	6.80028479360382
1850/6249	45.144676208496094	45.144676208496094	221.1995391845703	0	5.963497041592579
1900/6249	36.81716537475586	36.81716537475586	224.3634033203125	0	5.222223327775144
1950/6249	47.05388641357422	47.05388641357422	222.27752685546875	0	6.599399596074596
2000/6249	48.9377555847168	48.9377555847168	228.08367919921875	0	6.534124690436654
2050/6249	51.40827560424805	51.40827560424805	232.26409912109375	0	7.641414682859197
2100/6249	59.27911376953125	59.27911376953125	229.20492553710938	0	6.5483380624139675
2150/6249	37.43457794189453	37.43457794189453	223.53240966796875	0	5.557396952205857
2200/6249	37.151031494140625	37.151031494140625	221.92254638671875	0	5.358329109272131
2250/6249	46.49685287475586	46.49685287475586	224.9713134765625	0	6.422187756293453
2300/6249	49.08127975463867	49.08127975463867	227.64215087890625	0	7.077737108974707
